nsteps X Y Vx Vy
10000 0.0653293 1.11448 -0.943915 0.152752
10000 0.0635882 1.11476 -0.944001 0.151272
10000 0.0618469 1.11504 -0.944085 0.149793
10000 0.0601054 1.11532 -0.944167 0.148315
10000 0.0583638 1.11559 -0.944247 0.146836
10000 0.056622 1.11586 -0.944324 0.145358
10000 0.0548801 1.11613 -0.944399 0.14388
10000 0.053138 1.11639 -0.944471 0.142403
10000 0.0513958 1.11666 -0.944542 0.140926
10000 0.0496535 1.11692 -0.944609 0.13945
10000 0.0479111 1.11717 -0.944675 0.137973
10000 0.0461685 1.11743 -0.944738 0.136498
10000 0.0444258 1.11768 -0.944799 0.135022
10000 0.042683 1.11793 -0.944857 0.133547
10000 0.0409401 1.11817 -0.944914 0.132072
10000 0.0391971 1.11842 -0.944967 0.130598
10000 0.037454 1.11866 -0.945019 0.129124
10000 0.0357108 1.1189 -0.945068 0.127651
10000 0.0339675 1.11913 -0.945115 0.126177
10000 0.0322242 1.11937 -0.94516 0.124705
10000 0.0304807 1.1196 -0.945202 0.123233
10000 0.0287372 1.11982 -0.945242 0.121761
10000 0.0269936 1.12005 -0.94528 0.120289
10000 0.0252499 1.12027 -0.945315 0.118818
10000 0.0235062 1.12049 -0.945348 0.117348
10000 0.0217623 1.12071 -0.945379 0.115877
10000 0.0200185 1.12092 -0.945407 0.114408
10000 0.0182746 1.12113 -0.945434 0.112938
10000 0.0165306 1.12134 -0.945458 0.111469
10000 0.0147866 1.12154 -0.945479 0.110001
10000 0.0130426 1.12175 -0.945498 0.108533
10000 0.0112985 1.12195 -0.945516 0.107065
10000 0.00955436 1.12214 -0.94553 0.105598
10000 0.00781022 1.12234 -0.945543 0.104132
10000 0.00606606 1.12253 -0.945553 0.102665
10000 0.00432187 1.12272 -0.945561 0.1012
10000 0.00257768 1.12291 -0.945566 0.0997343
10000 0.000833471 1.12309 -0.94557 0.0982695
10000 -0.000910743 1.12327 -0.945571 0.0968052
10000 -0.00265496 1.12345 -0.94557 0.0953413
10000 -0.00439917 1.12363 -0.945566 0.093878
10000 -0.00614338 1.1238 -0.945561 0.092415
10000 -0.00788757 1.12397 -0.945553 0.0909526
10000 -0.00963176 1.12414 -0.945542 0.0894907
10000 -0.0113759 1.1243 -0.94553 0.0880292
10000 -0.0131201 1.12447 -0.945515 0.0865683
10000 -0.0148642 1.12463 -0.945498 0.0851078
10000 -0.0166083 1.12478 -0.945479 0.0836479
10000 -0.0183523 1.12494 -0.945457 0.0821884
10000 -0.0200963 1.12509 -0.945434 0.0807295
10000 -0.0218403 1.12524 -0.945408 0.079271
10000 -0.0235842 1.12538 -0.945379 0.0778131
10000 -0.025328 1.12553 -0.945349 0.0763557
10000 -0.0270718 1.12567 -0.945316 0.0748988
10000 -0.0288156 1.12581 -0.945281 0.0734425
10000 -0.0305593 1.12594 -0.945244 0.0719866
10000 -0.0323029 1.12607 -0.945205 0.0705313
10000 -0.0340464 1.1262 -0.945163 0.0690766
10000 -0.0357899 1.12633 -0.945119 0.0676223
10000 -0.0375333 1.12646 -0.945073 0.0661686
10000 -0.0392766 1.12658 -0.945025 0.0647155
10000 -0.0410198 1.1267 -0.944974 0.0632628
10000 -0.0427629 1.12681 -0.944921 0.0618108
10000 -0.0445059 1.12693 -0.944866 0.0603593
10000 -0.0462488 1.12704 -0.944809 0.0589083
10000 -0.0479916 1.12715 -0.94475 0.0574579
10000 -0.0497343 1.12725 -0.944688 0.0560081
10000 -0.0514769 1.12736 -0.944624 0.0545588
10000 -0.0532194 1.12746 -0.944558 0.0531101
10000 -0.0549617 1.12756 -0.94449 0.0516619
10000 -0.056704 1.12765 -0.94442 0.0502144
10000 -0.0584461 1.12774 -0.944347 0.0487674
10000 -0.060188 1.12783 -0.944272 0.047321
10000 -0.0619298 1.12792 -0.944195 0.0458751
10000 -0.0636715 1.12801 -0.944116 0.0444299
10000 -0.065413 1.12809 -0.944035 0.0429852
10000 -0.0671544 1.12817 -0.943951 0.0415412
10000 -0.0688956 1.12824 -0.943865 0.0400977
10000 -0.0706367 1.12832 -0.943777 0.0386548
10000 -0.0723776 1.12839 -0.943687 0.0372126
10000 -0.0741184 1.12846 -0.943595 0.0357709
10000 -0.0758589 1.12852 -0.9435 0.0343299
10000 -0.0775993 1.12859 -0.943404 0.0328894
10000 -0.0793395 1.12865 -0.943305 0.0314496
10000 -0.0810796 1.12871 -0.943204 0.0300104
10000 -0.0828194 1.12876 -0.943101 0.0285718
10000 -0.0845591 1.12881 -0.942995 0.0271338
10000 -0.0862986 1.12886 -0.942888 0.0256964
10000 -0.0880378 1.12891 -0.942778 0.0242597
10000 -0.0897769 1.12896 -0.942667 0.0228236
10000 -0.0915157 1.129 -0.942553 0.0213881
10000 -0.0932544 1.12904 -0.942437 0.0199533
10000 -0.0949928 1.12907 -0.942318 0.0185191
10000 -0.096731 1.12911 -0.942198 0.0170856
10000 -0.098469 1.12914 -0.942075 0.0156527
10000 -0.100207 1.12917 -0.941951 0.0142204
10000 -0.101944 1.1292 -0.941824 0.0127888
10000 -0.103682 1.12922 -0.941695 0.0113579
10000 -0.105419 1.12924 -0.941564 0.00992761
10000 -0.107156 1.12926 -0.941431 0.00849799
10000 -0.108892 1.12927 -0.941295 0.00706902
10000 -0.110628 1.12929 -0.941158 0.00564072
10000 -0.112365 1.1293 -0.941018 0.00421309
10000 -0.1141 1.12931 -0.940877 0.00278613
10000 -0.115836 1.12931 -0.940733 0.00135984
10000 -0.117571 1.12931 -0.940587 -6.57648e-05
10000 -0.119306 1.12931 -0.940439 -0.00149069
10000 -0.121041 1.12931 -0.940289 -0.00291494
10000 -0.122775 1.1293 -0.940136 -0.0043385
10000 -0.12451 1.1293 -0.939982 -0.00576138
10000 -0.126244 1.12929 -0.939825 -0.00718356
10000 -0.127977 1.12927 -0.939667 -0.00860505
10000 -0.12971 1.12926 -0.939506 -0.0100258
10000 -0.131443 1.12924 -0.939343 -0.0114459
10000 -0.133176 1.12922 -0.939178 -0.0128653
10000 -0.134909 1.12919 -0.939011 -0.014284
10000 -0.136641 1.12917 -0.938842 -0.015702
10000 -0.138373 1.12914 -0.938671 -0.0171193
10000 -0.140104 1.12911 -0.938498 -0.0185358
10000 -0.141835 1.12907 -0.938322 -0.0199516
10000 -0.143566 1.12904 -0.938145 -0.0213668
10000 -0.145297 1.129 -0.937965 -0.0227812
10000 -0.147027 1.12895 -0.937784 -0.0241948
10000 -0.148757 1.12891 -0.9376 -0.0256078
10000 -0.150486 1.12886 -0.937414 -0.02702
10000 -0.152215 1.12881 -0.937226 -0.0284315
10000 -0.153944 1.12876 -0.937037 -0.0298423
10000 -0.155673 1.12871 -0.936845 -0.0312523
10000 -0.157401 1.12865 -0.936651 -0.0326615
10000 -0.159128 1.12859 -0.936455 -0.0340701
10000 -0.160856 1.12852 -0.936256 -0.0354779
10000 -0.162583 1.12846 -0.936056 -0.0368849
10000 -0.16431 1.12839 -0.935854 -0.0382912
10000 -0.166036 1.12832 -0.93565 -0.0396967
10000 -0.167762 1.12825 -0.935443 -0.0411015
10000 -0.169487 1.12817 -0.935235 -0.0425055
10000 -0.171212 1.12809 -0.935024 -0.0439088
10000 -0.172937 1.12801 -0.934812 -0.0453113
10000 -0.174662 1.12793 -0.934597 -0.046713
10000 -0.176386 1.12784 -0.934381 -0.048114
10000 -0.178109 1.12775 -0.934162 -0.0495142
10000 -0.179832 1.12766 -0.933942 -0.0509136
10000 -0.181555 1.12757 -0.933719 -0.0523122
10000 -0.183277 1.12747 -0.933494 -0.0537101
10000 -0.184999 1.12737 -0.933268 -0.0551072
10000 -0.186721 1.12727 -0.933039 -0.0565035
10000 -0.188442 1.12717 -0.932808 -0.057899
10000 -0.190163 1.12706 -0.932575 -0.0592937
10000 -0.191883 1.12695 -0.932341 -0.0606876
10000 -0.193603 1.12684 -0.932104 -0.0620808
10000 -0.195322 1.12672 -0.931865 -0.0634731
10000 -0.197041 1.12661 -0.931624 -0.0648646
10000 -0.19876 1.12649 -0.931381 -0.0662554
10000 -0.200478 1.12637 -0.931137 -0.0676453
10000 -0.202195 1.12624 -0.93089 -0.0690344
10000 -0.203912 1.12611 -0.930641 -0.0704227
10000 -0.205629 1.12598 -0.93039 -0.0718103
10000 -0.207345 1.12585 -0.930137 -0.0731969
10000 -0.209061 1.12572 -0.929883 -0.0745828
10000 -0.210776 1.12558 -0.929626 -0.0759679
10000 -0.212491 1.12544 -0.929367 -0.0773521
10000 -0.214205 1.1253 -0.929106 -0.0787355
10000 -0.215919 1.12515 -0.928844 -0.0801181
10000 -0.217633 1.125 -0.928579 -0.0814998
10000 -0.219345 1.12485 -0.928312 -0.0828808
10000 -0.221058 1.1247 -0.928043 -0.0842609
10000 -0.22277 1.12454 -0.927773 -0.0856401
10000 -0.224481 1.12439 -0.9275 -0.0870185
10000 -0.226192 1.12423 -0.927226 -0.0883961
10000 -0.227902 1.12406 -0.926949 -0.0897728
10000 -0.229612 1.1239 -0.926671 -0.0911487
10000 -0.231322 1.12373 -0.92639 -0.0925237
10000 -0.23303 1.12356 -0.926108 -0.0938979
10000 -0.234739 1.12338 -0.925823 -0.0952713
10000 -0.236446 1.12321 -0.925537 -0.0966437
10000 -0.238154 1.12303 -0.925249 -0.0980154
10000 -0.23986 1.12285 -0.924959 -0.0993861
10000 -0.241567 1.12267 -0.924667 -0.100756
10000 -0.243272 1.12248 -0.924372 -0.102125
10000 -0.244977 1.12229 -0.924076 -0.103493
10000 -0.246682 1.1221 -0.923778 -0.104861
10000 -0.248386 1.12191 -0.923479 -0.106227
10000 -0.250089 1.12171 -0.923177 -0.107593
10000 -0.251792 1.12151 -0.922873 -0.108957
10000 -0.253495 1.12131 -0.922567 -0.110321
10000 -0.255196 1.12111 -0.92226 -0.111684
10000 -0.256898 1.1209 -0.92195 -0.113046
10000 -0.258598 1.12069 -0.921639 -0.114407
10000 -0.260298 1.12048 -0.921325 -0.115767
10000 -0.261998 1.12027 -0.92101 -0.117127
10000 -0.263697 1.12005 -0.920693 -0.118485
10000 -0.265395 1.11984 -0.920374 -0.119843
10000 -0.267093 1.11961 -0.920053 -0.1212
10000 -0.26879 1.11939 -0.91973 -0.122555
10000 -0.270487 1.11916 -0.919405 -0.12391
10000 -0.272183 1.11894 -0.919078 -0.125264
10000 -0.273878 1.1187 -0.91875 -0.126617
10000 -0.275573 1.11847 -0.918419 -0.12797
10000 -0.277267 1.11824 -0.918087 -0.129321
10000 -0.27896 1.118 -0.917753 -0.130671
10000 -0.280653 1.11776 -0.917416 -0.132021
10000 -0.282345 1.11751 -0.917078 -0.133369
10000 -0.284037 1.11727 -0.916738 -0.134717
10000 -0.285728 1.11702 -0.916397 -0.136063
10000 -0.287419 1.11677 -0.916053 -0.137409
10000 -0.289108 1.11651 -0.915707 -0.138754
10000 -0.290797 1.11626 -0.91536 -0.140098
10000 -0.292486 1.116 -0.91501 -0.141441
10000 -0.294174 1.11574 -0.914659 -0.142783
10000 -0.295861 1.11547 -0.914306 -0.144124
10000 -0.297547 1.11521 -0.913951 -0.145464
10000 -0.299233 1.11494 -0.913595 -0.146804
10000 -0.300919 1.11467 -0.913236 -0.148142
10000 -0.302603 1.1144 -0.912875 -0.149479
10000 -0.304287 1.11412 -0.912513 -0.150816
10000 -0.30597 1.11384 -0.912149 -0.152151
10000 -0.307653 1.11356 -0.911783 -0.153486
10000 -0.309335 1.11328 -0.911415 -0.154819
10000 -0.311016 1.11299 -0.911045 -0.156152
10000 -0.312697 1.1127 -0.910674 -0.157484
10000 -0.314376 1.11241 -0.9103 -0.158815
10000 -0.316056 1.11212 -0.909925 -0.160144
10000 -0.317734 1.11183 -0.909548 -0.161473
10000 -0.319412 1.11153 -0.909169 -0.162801
10000 -0.321089 1.11123 -0.908788 -0.164128
10000 -0.322765 1.11092 -0.908406 -0.165454
10000 -0.324441 1.11062 -0.908022 -0.166779
10000 -0.326116 1.11031 -0.907635 -0.168103
10000 -0.32779 1.11 -0.907247 -0.169426
10000 -0.329464 1.10969 -0.906858 -0.170748
10000 -0.331136 1.10937 -0.906466 -0.172069
10000 -0.332808 1.10906 -0.906072 -0.173389
10000 -0.33448 1.10874 -0.905677 -0.174708
10000 -0.33615 1.10842 -0.90528 -0.176026
10000 -0.33782 1.10809 -0.904881 -0.177343
10000 -0.339489 1.10776 -0.904481 -0.178659
10000 -0.341158 1.10743 -0.904078 -0.179975
10000 -0.342826 1.1071 -0.903674 -0.181289
10000 -0.344493 1.10677 -0.903268 -0.182602
10000 -0.346159 1.10643 -0.90286 -0.183914
10000 -0.347824 1.10609 -0.90245 -0.185225
10000 -0.349489 1.10575 -0.902039 -0.186536
10000 -0.351153 1.10541 -0.901626 -0.187845
10000 -0.352816 1.10506 -0.901211 -0.189153
10000 -0.354478 1.10471 -0.900794 -0.19046
10000 -0.35614 1.10436 -0.900376 -0.191766
10000 -0.357801 1.104 -0.899955 -0.193072
10000 -0.359461 1.10365 -0.899533 -0.194376
10000 -0.36112 1.10329 -0.899109 -0.195679
10000 -0.362779 1.10293 -0.898684 -0.196981
10000 -0.364436 1.10257 -0.898256 -0.198282
10000 -0.366093 1.1022 -0.897827 -0.199582
10000 -0.367749 1.10183 -0.897396 -0.200882
10000 -0.369405 1.10146 -0.896964 -0.20218
10000 -0.371059 1.10109 -0.896529 -0.203477
10000 -0.372713 1.10071 -0.896093 -0.204773
10000 -0.374366 1.10034 -0.895655 -0.206068
10000 -0.376018 1.09996 -0.895216 -0.207362
10000 -0.377669 1.09957 -0.894774 -0.208655
10000 -0.37932 1.09919 -0.894331 -0.209947
10000 -0.38097 1.0988 -0.893886 -0.211238
10000 -0.382619 1.09841 -0.89344 -0.212527
10000 -0.384267 1.09802 -0.892991 -0.213816
10000 -0.385914 1.09762 -0.892541 -0.215104
10000 -0.38756 1.09723 -0.892089 -0.216391
10000 -0.389206 1.09683 -0.891636 -0.217677
10000 -0.390851 1.09643 -0.891181 -0.218961
10000 -0.392494 1.09602 -0.890724 -0.220245
10000 -0.394137 1.09562 -0.890265 -0.221527
10000 -0.39578 1.09521 -0.889805 -0.222809
10000 -0.397421 1.0948 -0.889343 -0.224089
10000 -0.399062 1.09438 -0.888879 -0.225369
10000 -0.400701 1.09397 -0.888413 -0.226647
10000 -0.40234 1.09355 -0.887946 -0.227925
10000 -0.403978 1.09313 -0.887477 -0.229201
10000 -0.405615 1.09271 -0.887006 -0.230476
10000 -0.407251 1.09228 -0.886534 -0.23175
10000 -0.408886 1.09185 -0.88606 -0.233023
10000 -0.410521 1.09142 -0.885584 -0.234295
10000 -0.412154 1.09099 -0.885107 -0.235566
10000 -0.413787 1.09056 -0.884628 -0.236836
10000 -0.415419 1.09012 -0.884147 -0.238105
10000 -0.41705 1.08968 -0.883664 -0.239373
10000 -0.41868 1.08924 -0.88318 -0.240639
10000 -0.420309 1.0888 -0.882694 -0.241905
10000 -0.421937 1.08835 -0.882207 -0.24317
10000 -0.423565 1.0879 -0.881718 -0.244433
10000 -0.425191 1.08745 -0.881227 -0.245695
10000 -0.426816 1.087 -0.880734 -0.246957
10000 -0.428441 1.08654 -0.88024 -0.248217
10000 -0.430065 1.08608 -0.879744 -0.249476
10000 -0.431688 1.08562 -0.879247 -0.250734
10000 -0.433309 1.08516 -0.878748 -0.251991
10000 -0.43493 1.0847 -0.878247 -0.253247
10000 -0.43655 1.08423 -0.877744 -0.254502
10000 -0.43817 1.08376 -0.87724 -0.255755
10000 -0.439788 1.08329 -0.876734 -0.257008
10000 -0.441405 1.08281 -0.876227 -0.258259
10000 -0.443021 1.08234 -0.875718 -0.25951
10000 -0.444637 1.08186 -0.875207 -0.260759
10000 -0.446251 1.08138 -0.874695 -0.262007
10000 -0.447865 1.08089 -0.874181 -0.263254
10000 -0.449477 1.08041 -0.873665 -0.2645
10000 -0.451089 1.07992 -0.873148 -0.265745
10000 -0.452699 1.07943 -0.872629 -0.266989
10000 -0.454309 1.07894 -0.872108 -0.268232
10000 -0.455918 1.07844 -0.871586 -0.269473
10000 -0.457525 1.07795 -0.871062 -0.270714
10000 -0.459132 1.07745 -0.870537 -0.271953
10000 -0.460738 1.07695 -0.87001 -0.273191
10000 -0.462343 1.07644 -0.869481 -0.274428
10000 -0.463947 1.07594 -0.868951 -0.275664
10000 -0.46555 1.07543 -0.868419 -0.276899
10000 -0.467151 1.07492 -0.867886 -0.278133
10000 -0.468752 1.0744 -0.867351 -0.279366
10000 -0.470352 1.07389 -0.866814 -0.280597
10000 -0.471951 1.07337 -0.866276 -0.281827
10000 -0.473549 1.07285 -0.865736 -0.283057
10000 -0.475146 1.07233 -0.865194 -0.284285
10000 -0.476742 1.0718 -0.864651 -0.285512
10000 -0.478337 1.07128 -0.864107 -0.286738
10000 -0.479931 1.07075 -0.863561 -0.287962
10000 -0.481524 1.07022 -0.863013 -0.289186
10000 -0.483116 1.06968 -0.862463 -0.290409
10000 -0.484707 1.06915 -0.861912 -0.29163
10000 -0.486297 1.06861 -0.86136 -0.29285
10000 -0.487885 1.06807 -0.860806 -0.294069
10000 -0.489473 1.06753 -0.86025 -0.295287
10000 -0.49106 1.06698 -0.859693 -0.296504
10000 -0.492646 1.06644 -0.859134 -0.297719
10000 -0.494231 1.06589 -0.858573 -0.298934
10000 -0.495815 1.06534 -0.858011 -0.300147
10000 -0.497397 1.06478 -0.857448 -0.301359
10000 -0.498979 1.06423 -0.856883 -0.302571
10000 -0.500559 1.06367 -0.856316 -0.30378
10000 -0.502139 1.06311 -0.855748 -0.304989
10000 -0.503718 1.06254 -0.855178 -0.306197
10000 -0.505295 1.06198 -0.854607 -0.307403
10000 -0.506871 1.06141 -0.854034 -0.308608
10000 -0.508447 1.06084 -0.85346 -0.309813
10000 -0.510021 1.06027 -0.852884 -0.311016
10000 -0.511594 1.0597 -0.852306 -0.312217
10000 -0.513167 1.05912 -0.851727 -0.313418
10000 -0.514738 1.05854 -0.851146 -0.314617
10000 -0.516308 1.05796 -0.850564 -0.315816
10000 -0.517877 1.05738 -0.849981 -0.317013
10000 -0.519445 1.0568 -0.849396 -0.318209
10000 -0.521011 1.05621 -0.848809 -0.319404
10000 -0.522577 1.05562 -0.848221 -0.320597
10000 -0.524142 1.05503 -0.847631 -0.32179
10000 -0.525705 1.05444 -0.84704 -0.322981
10000 -0.527268 1.05384 -0.846447 -0.324171
10000 -0.528829 1.05324 -0.845853 -0.32536
10000 -0.530389 1.05264 -0.845257 -0.326548
10000 -0.531949 1.05204 -0.84466 -0.327735
10000 -0.533507 1.05143 -0.844061 -0.32892
10000 -0.535064 1.05083 -0.843461 -0.330104
10000 -0.536619 1.05022 -0.842859 -0.331287
10000 -0.538174 1.04961 -0.842256 -0.332469
10000 -0.539728 1.04899 -0.841651 -0.33365
10000 -0.54128 1.04838 -0.841045 -0.334829
10000 -0.542832 1.04776 -0.840437 -0.336008
10000 -0.544382 1.04714 -0.839827 -0.337185
10000 -0.545931 1.04652 -0.839217 -0.338361
10000 -0.547479 1.0459 -0.838604 -0.339535
10000 -0.549026 1.04527 -0.837991 -0.340709
10000 -0.550572 1.04464 -0.837376 -0.341881
10000 -0.552117 1.04401 -0.836759 -0.343052
10000 -0.55366 1.04338 -0.836141 -0.344222
10000 -0.555202 1.04274 -0.835521 -0.345391
10000 -0.556744 1.04211 -0.8349 -0.346559
10000 -0.558284 1.04147 -0.834278 -0.347725
10000 -0.559823 1.04082 -0.833654 -0.34889
10000 -0.56136 1.04018 -0.833028 -0.350054
10000 -0.562897 1.03954 -0.832401 -0.351217
10000 -0.564433 1.03889 -0.831773 -0.352379
10000 -0.565967 1.03824 -0.831143 -0.353539
10000 -0.5675 1.03759 -0.830512 -0.354698
10000 -0.569032 1.03693 -0.829879 -0.355856
10000 -0.570563 1.03627 -0.829245 -0.357013
10000 -0.572092 1.03562 -0.828609 -0.358168
10000 -0.573621 1.03496 -0.827972 -0.359323
10000 -0.575148 1.03429 -0.827333 -0.360476
10000 -0.576674 1.03363 -0.826693 -0.361628
10000 -0.578199 1.03296 -0.826052 -0.362778
10000 -0.579723 1.03229 -0.825409 -0.363928
10000 -0.581245 1.03162 -0.824765 -0.365076
10000 -0.582767 1.03095 -0.824119 -0.366223
10000 -0.584287 1.03027 -0.823472 -0.367369
10000 -0.585806 1.02959 -0.822823 -0.368513
10000 -0.587324 1.02891 -0.822173 -0.369657
10000 -0.58884 1.02823 -0.821522 -0.370799
10000 -0.590356 1.02755 -0.820869 -0.37194
10000 -0.59187 1.02686 -0.820215 -0.37308
10000 -0.593383 1.02617 -0.819559 -0.374218
10000 -0.594895 1.02548 -0.818902 -0.375355
10000 -0.596405 1.02479 -0.818244 -0.376491
10000 -0.597915 1.0241 -0.817584 -0.377626
10000 -0.599423 1.0234 -0.816923 -0.37876
10000 -0.60093 1.0227 -0.81626 -0.379892
10000 -0.602435 1.022 -0.815596 -0.381023
10000 -0.60394 1.0213 -0.81493 -0.382153
10000 -0.605443 1.02059 -0.814263 -0.383281
10000 -0.606945 1.01989 -0.813595 -0.384409
10000 -0.608446 1.01918 -0.812926 -0.385535
10000 -0.609945 1.01847 -0.812255 -0.38666
10000 -0.611444 1.01775 -0.811582 -0.387783
10000 -0.612941 1.01704 -0.810908 -0.388906
10000 -0.614437 1.01632 -0.810233 -0.390027
10000 -0.615931 1.0156 -0.809557 -0.391147
10000 -0.617424 1.01488 -0.808879 -0.392266
10000 -0.618917 1.01415 -0.808199 -0.393383
10000 -0.620407 1.01343 -0.807519 -0.394499
10000 -0.621897 1.0127 -0.806837 -0.395614
10000 -0.623385 1.01197 -0.806153 -0.396728
10000 -0.624872 1.01124 -0.805468 -0.39784
10000 -0.626358 1.01051 -0.804782 -0.398952
10000 -0.627843 1.00977 -0.804095 -0.400062
10000 -0.629326 1.00903 -0.803406 -0.40117
10000 -0.630808 1.00829 -0.802716 -0.402278
10000 -0.632288 1.00755 -0.802024 -0.403384
10000 -0.633768 1.00681 -0.801331 -0.404489
10000 -0.635246 1.00606 -0.800637 -0.405593
10000 -0.636723 1.00531 -0.799941 -0.406695
10000 -0.638198 1.00456 -0.799244 -0.407796
10000 -0.639673 1.00381 -0.798546 -0.408896
10000 -0.641146 1.00306 -0.797847 -0.409995
10000 -0.642618 1.0023 -0.797146 -0.411092
10000 -0.644088 1.00154 -0.796443 -0.412188
10000 -0.645557 1.00078 -0.79574 -0.413283
10000 -0.647025 1.00002 -0.795035 -0.414377
10000 -0.648491 0.999253 -0.794328 -0.415469
10000 -0.649957 0.998487 -0.793621 -0.41656
10000 -0.651421 0.997719 -0.792912 -0.41765
10000 -0.652883 0.996948 -0.792202 -0.418738
10000 -0.654345 0.996176 -0.79149 -0.419826
10000 -0.655805 0.995401 -0.790777 -0.420912
10000 -0.657263 0.994625 -0.790063 -0.421996
10000 -0.658721 0.993847 -0.789348 -0.42308
10000 -0.660177 0.993066 -0.788631 -0.424162
10000 -0.661631 0.992284 -0.787913 -0.425243
10000 -0.663085 0.991499 -0.787193 -0.426322
10000 -0.664537 0.990713 -0.786473 -0.427401
10000 -0.665988 0.989924 -0.785751 -0.428478
10000 -0.667437 0.989134 -0.785027 -0.429554
10000 -0.668885 0.988342 -0.784303 -0.430628
10000 -0.670332 0.987547 -0.783577 -0.431701
10000 -0.671777 0.986751 -0.78285 -0.432773
10000 -0.673221 0.985953 -0.782121 -0.433844
10000 -0.674664 0.985153 -0.781391 -0.434913
10000 -0.676105 0.98435 -0.78066 -0.435981
10000 -0.677545 0.983546 -0.779928 -0.437048
10000 -0.678984 0.98274 -0.779194 -0.438114
10000 -0.680421 0.981932 -0.778459 -0.439178
10000 -0.681857 0.981122 -0.777723 -0.440241
10000 -0.683292 0.98031 -0.776986 -0.441303
10000 -0.684725 0.979495 -0.776247 -0.442363
10000 -0.686157 0.978679 -0.775507 -0.443422
10000 -0.687588 0.977862 -0.774766 -0.44448
10000 -0.689017 0.977042 -0.774024 -0.445537
10000 -0.690444 0.97622 -0.77328 -0.446592
10000 -0.691871 0.975396 -0.772535 -0.447646
10000 -0.693296 0.97457 -0.771789 -0.448698
10000 -0.69472 0.973743 -0.771041 -0.44975
10000 -0.696142 0.972913 -0.770292 -0.4508
10000 -0.697563 0.972081 -0.769542 -0.451848
10000 -0.698982 0.971248 -0.768791 -0.452896
10000 -0.7004 0.970413 -0.768038 -0.453942
10000 -0.701817 0.969575 -0.767285 -0.454987
10000 -0.703232 0.968736 -0.76653 -0.456031
10000 -0.704646 0.967895 -0.765774 -0.457073
10000 -0.706059 0.967052 -0.765016 -0.458114
10000 -0.70747 0.966207 -0.764257 -0.459153
10000 -0.70888 0.96536 -0.763497 -0.460192
10000 -0.710288 0.964511 -0.762736 -0.461229
10000 -0.711695 0.96366 -0.761974 -0.462264
10000 -0.713101 0.962807 -0.76121 -0.463299
10000 -0.714505 0.961953 -0.760445 -0.464332
10000 -0.715908 0.961096 -0.759679 -0.465364
10000 -0.717309 0.960238 -0.758912 -0.466394
10000 -0.718709 0.959377 -0.758144 -0.467424
10000 -0.720107 0.958515 -0.757374 -0.468451
10000 -0.721504 0.957651 -0.756603 -0.469478
10000 -0.7229 0.956785 -0.755831 -0.470503
10000 -0.724294 0.955917 -0.755058 -0.471527
10000 -0.725687 0.955047 -0.754283 -0.47255
10000 -0.727078 0.954176 -0.753507 -0.473571
10000 -0.728468 0.953302 -0.752731 -0.474591
10000 -0.729857 0.952427 -0.751952 -0.47561
10000 -0.731244 0.951549 -0.751173 -0.476627
10000 -0.732629 0.95067 -0.750393 -0.477643
10000 -0.734014 0.949789 -0.749611 -0.478658
10000 -0.735396 0.948906 -0.748828 -0.479672
10000 -0.736778 0.948021 -0.748044 -0.480684
10000 -0.738158 0.947135 -0.747259 -0.481695
10000 -0.739536 0.946246 -0.746472 -0.482704
10000 -0.740913 0.945356 -0.745685 -0.483712
10000 -0.742288 0.944463 -0.744896 -0.484719
10000 -0.743662 0.943569 -0.744106 -0.485725
10000 -0.745035 0.942673 -0.743315 -0.486729
10000 -0.746406 0.941776 -0.742522 -0.487732
10000 -0.747776 0.940876 -0.741729 -0.488733
10000 -0.749144 0.939974 -0.740934 -0.489733
10000 -0.750511 0.939071 -0.740138 -0.490732
10000 -0.751876 0.938166 -0.739341 -0.49173
10000 -0.75324 0.937259 -0.738543 -0.492726
10000 -0.754602 0.93635 -0.737744 -0.493721
10000 -0.755963 0.935439 -0.736944 -0.494715
10000 -0.757322 0.934526 -0.736142 -0.495707
10000 -0.75868 0.933612 -0.735339 -0.496698
10000 -0.760037 0.932696 -0.734535 -0.497687
10000 -0.761392 0.931778 -0.73373 -0.498676
10000 -0.762745 0.930858 -0.732924 -0.499662
10000 -0.764097 0.929936 -0.732117 -0.500648
10000 -0.765448 0.929013 -0.731308 -0.501632
10000 -0.766797 0.928087 -0.730499 -0.502615
10000 -0.768144 0.92716 -0.729688 -0.503597
10000 -0.76949 0.926231 -0.728876 -0.504577
10000 -0.770835 0.925301 -0.728063 -0.505556
10000 -0.772178 0.924368 -0.727249 -0.506534
10000 -0.773519 0.923434 -0.726434 -0.50751
10000 -0.774859 0.922498 -0.725617 -0.508485
10000 -0.776198 0.92156 -0.7248 -0.509458
10000 -0.777534 0.92062 -0.723981 -0.51043
10000 -0.77887 0.919678 -0.723161 -0.511401
10000 -0.780204 0.918735 -0.72234 -0.512371
10000 -0.781536 0.91779 -0.721518 -0.513339
10000 -0.782867 0.916843 -0.720695 -0.514306
10000 -0.784197 0.915894 -0.719871 -0.515271
10000 -0.785525 0.914944 -0.719046 -0.516236
10000 -0.786851 0.913991 -0.718219 -0.517198
10000 -0.788176 0.913037 -0.717392 -0.51816
10000 -0.789499 0.912082 -0.716563 -0.51912
10000 -0.790821 0.911124 -0.715733 -0.520079
10000 -0.792141 0.910165 -0.714903 -0.521036
