nsteps X Y Vx Vy
10000 -2.3453 -1.42052 0.415349 -0.276704
10000 -2.34345 -1.42175 0.415855 -0.276396
10000 -2.34159 -1.42299 0.416362 -0.276089
10000 -2.33974 -1.42422 0.416869 -0.27578
10000 -2.33787 -1.42545 0.417377 -0.275471
10000 -2.33601 -1.42668 0.417884 -0.275162
10000 -2.33414 -1.42791 0.418392 -0.274851
10000 -2.33228 -1.42914 0.418899 -0.274541
10000 -2.33041 -1.43036 0.419407 -0.274229
10000 -2.32853 -1.43159 0.419915 -0.273917
10000 -2.32666 -1.43281 0.420423 -0.273605
10000 -2.32478 -1.43403 0.420931 -0.273292
10000 -2.3229 -1.43525 0.421439 -0.272978
10000 -2.32102 -1.43647 0.421947 -0.272663
10000 -2.31914 -1.43769 0.422456 -0.272348
10000 -2.31725 -1.4389 0.422964 -0.272033
10000 -2.31536 -1.44012 0.423473 -0.271717
10000 -2.31347 -1.44133 0.423982 -0.2714
10000 -2.31158 -1.44254 0.424491 -0.271083
10000 -2.30968 -1.44375 0.425 -0.270765
10000 -2.30779 -1.44496 0.425509 -0.270446
10000 -2.30589 -1.44617 0.426019 -0.270127
10000 -2.30399 -1.44737 0.426528 -0.269807
10000 -2.30208 -1.44858 0.427038 -0.269487
10000 -2.30017 -1.44978 0.427547 -0.269166
10000 -2.29827 -1.45098 0.428057 -0.268844
10000 -2.29635 -1.45218 0.428567 -0.268522
10000 -2.29444 -1.45338 0.429077 -0.268199
10000 -2.29253 -1.45458 0.429587 -0.267876
10000 -2.29061 -1.45578 0.430098 -0.267552
10000 -2.28869 -1.45697 0.430608 -0.267227
10000 -2.28677 -1.45816 0.431119 -0.266902
10000 -2.28484 -1.45935 0.431629 -0.266576
10000 -2.28291 -1.46054 0.43214 -0.266249
10000 -2.28098 -1.46173 0.432651 -0.265922
10000 -2.27905 -1.46292 0.433162 -0.265594
10000 -2.27712 -1.46411 0.433673 -0.265266
10000 -2.27518 -1.46529 0.434185 -0.264937
10000 -2.27324 -1.46647 0.434696 -0.264607
10000 -2.2713 -1.46765 0.435208 -0.264277
10000 -2.26936 -1.46883 0.43572 -0.263946
10000 -2.26741 -1.47001 0.436231 -0.263614
10000 -2.26547 -1.47119 0.436743 -0.263282
10000 -2.26352 -1.47237 0.437255 -0.262949
10000 -2.26157 -1.47354 0.437768 -0.262616
10000 -2.25961 -1.47471 0.43828 -0.262282
10000 -2.25765 -1.47588 0.438792 -0.261947
10000 -2.25569 -1.47705 0.439305 -0.261612
10000 -2.25373 -1.47822 0.439818 -0.261276
10000 -2.25177 -1.47939 0.44033 -0.260939
10000 -2.2498 -1.48055 0.440843 -0.260602
10000 -2.24784 -1.48172 0.441356 -0.260264
10000 -2.24587 -1.48288 0.44187 -0.259925
10000 -2.24389 -1.48404 0.442383 -0.259586
10000 -2.24192 -1.4852 0.442896 -0.259246
10000 -2.23994 -1.48635 0.44341 -0.258906
10000 -2.23796 -1.48751 0.443924 -0.258565
10000 -2.23598 -1.48866 0.444437 -0.258223
10000 -2.23399 -1.48982 0.444951 -0.25788
10000 -2.23201 -1.49097 0.445465 -0.257537
10000 -2.23002 -1.49212 0.44598 -0.257193
10000 -2.22803 -1.49327 0.446494 -0.256849
10000 -2.22603 -1.49441 0.447008 -0.256504
10000 -2.22404 -1.49556 0.447523 -0.256158
10000 -2.22204 -1.4967 0.448038 -0.255812
10000 -2.22004 -1.49784 0.448553 -0.255465
10000 -2.21804 -1.49898 0.449067 -0.255117
10000 -2.21603 -1.50012 0.449583 -0.254769
10000 -2.21403 -1.50126 0.450098 -0.25442
10000 -2.21202 -1.5024 0.450613 -0.25407
10000 -2.21 -1.50353 0.451128 -0.25372
10000 -2.20799 -1.50466 0.451644 -0.253369
10000 -2.20597 -1.5058 0.45216 -0.253017
10000 -2.20396 -1.50693 0.452676 -0.252664
10000 -2.20193 -1.50805 0.453191 -0.252311
10000 -2.19991 -1.50918 0.453708 -0.251958
10000 -2.19789 -1.5103 0.454224 -0.251603
10000 -2.19586 -1.51143 0.45474 -0.251248
10000 -2.19383 -1.51255 0.455256 -0.250892
10000 -2.19179 -1.51367 0.455773 -0.250536
10000 -2.18976 -1.51479 0.45629 -0.250179
10000 -2.18772 -1.51591 0.456807 -0.249821
10000 -2.18568 -1.51702 0.457323 -0.249463
10000 -2.18364 -1.51813 0.45784 -0.249103
10000 -2.1816 -1.51925 0.458358 -0.248744
10000 -2.17955 -1.52036 0.458875 -0.248383
10000 -2.1775 -1.52147 0.459392 -0.248022
10000 -2.17545 -1.52257 0.45991 -0.24766
10000 -2.1734 -1.52368 0.460428 -0.247297
10000 -2.17134 -1.52478 0.460945 -0.246934
10000 -2.16928 -1.52589 0.461463 -0.24657
10000 -2.16722 -1.52699 0.461981 -0.246205
10000 -2.16516 -1.52809 0.4625 -0.24584
10000 -2.1631 -1.52918 0.463018 -0.245474
10000 -2.16103 -1.53028 0.463536 -0.245107
10000 -2.15896 -1.53137 0.464055 -0.244739
10000 -2.15689 -1.53247 0.464573 -0.244371
10000 -2.15481 -1.53356 0.465092 -0.244002
10000 -2.15274 -1.53465 0.465611 -0.243633
10000 -2.15066 -1.53573 0.46613 -0.243262
10000 -2.14858 -1.53682 0.466649 -0.242891
10000 -2.14649 -1.5379 0.467169 -0.24252
10000 -2.14441 -1.53899 0.467688 -0.242147
10000 -2.14232 -1.54007 0.468208 -0.241774
10000 -2.14023 -1.54115 0.468727 -0.2414
10000 -2.13814 -1.54223 0.469247 -0.241025
10000 -2.13604 -1.5433 0.469767 -0.24065
10000 -2.13395 -1.54438 0.470287 -0.240274
10000 -2.13185 -1.54545 0.470807 -0.239897
10000 -2.12974 -1.54652 0.471327 -0.23952
10000 -2.12764 -1.54759 0.471848 -0.239142
10000 -2.12553 -1.54866 0.472368 -0.238763
10000 -2.12342 -1.54972 0.472889 -0.238383
10000 -2.12131 -1.55079 0.47341 -0.238003
10000 -2.1192 -1.55185 0.47393 -0.237622
10000 -2.11708 -1.55291 0.474451 -0.23724
10000 -2.11497 -1.55397 0.474973 -0.236857
10000 -2.11284 -1.55503 0.475494 -0.236474
10000 -2.11072 -1.55608 0.476015 -0.23609
10000 -2.1086 -1.55714 0.476537 -0.235705
10000 -2.10647 -1.55819 0.477058 -0.23532
10000 -2.10434 -1.55924 0.47758 -0.234933
10000 -2.10221 -1.56029 0.478102 -0.234546
10000 -2.10007 -1.56134 0.478624 -0.234159
10000 -2.09794 -1.56238 0.479146 -0.23377
10000 -2.0958 -1.56342 0.479668 -0.233381
10000 -2.09365 -1.56447 0.48019 -0.232991
10000 -2.09151 -1.56551 0.480713 -0.2326
10000 -2.08936 -1.56655 0.481235 -0.232209
10000 -2.08722 -1.56758 0.481758 -0.231816
10000 -2.08507 -1.56862 0.482281 -0.231423
10000 -2.08291 -1.56965 0.482804 -0.23103
10000 -2.08076 -1.57068 0.483327 -0.230635
10000 -2.0786 -1.57171 0.48385 -0.23024
10000 -2.07644 -1.57274 0.484373 -0.229844
10000 -2.07428 -1.57377 0.484897 -0.229447
10000 -2.07211 -1.57479 0.48542 -0.22905
10000 -2.06994 -1.57581 0.485944 -0.228651
10000 -2.06777 -1.57683 0.486468 -0.228252
10000 -2.0656 -1.57785 0.486992 -0.227852
10000 -2.06343 -1.57887 0.487516 -0.227452
10000 -2.06125 -1.57989 0.48804 -0.22705
10000 -2.05907 -1.5809 0.488564 -0.226648
10000 -2.05689 -1.58191 0.489089 -0.226245
10000 -2.05471 -1.58292 0.489613 -0.225842
10000 -2.05252 -1.58393 0.490138 -0.225437
10000 -2.05033 -1.58494 0.490662 -0.225032
10000 -2.04814 -1.58594 0.491187 -0.224626
10000 -2.04595 -1.58694 0.491712 -0.224219
10000 -2.04376 -1.58794 0.492237 -0.223811
10000 -2.04156 -1.58894 0.492762 -0.223403
10000 -2.03936 -1.58994 0.493288 -0.222994
10000 -2.03716 -1.59094 0.493813 -0.222584
10000 -2.03495 -1.59193 0.494339 -0.222173
10000 -2.03274 -1.59292 0.494864 -0.221761
10000 -2.03053 -1.59391 0.49539 -0.221349
10000 -2.02832 -1.5949 0.495916 -0.220936
10000 -2.02611 -1.59589 0.496442 -0.220522
10000 -2.02389 -1.59687 0.496968 -0.220107
10000 -2.02167 -1.59785 0.497495 -0.219691
10000 -2.01945 -1.59883 0.498021 -0.219275
10000 -2.01723 -1.59981 0.498547 -0.218858
10000 -2.015 -1.60079 0.499074 -0.21844
10000 -2.01277 -1.60177 0.499601 -0.218021
10000 -2.01054 -1.60274 0.500128 -0.217601
10000 -2.00831 -1.60371 0.500655 -0.217181
10000 -2.00608 -1.60468 0.501182 -0.21676
10000 -2.00384 -1.60565 0.501709 -0.216338
10000 -2.0016 -1.60661 0.502236 -0.215915
10000 -1.99936 -1.60758 0.502763 -0.215491
10000 -1.99711 -1.60854 0.503291 -0.215067
10000 -1.99486 -1.6095 0.503819 -0.214641
10000 -1.99262 -1.61046 0.504346 -0.214215
10000 -1.99036 -1.61142 0.504874 -0.213788
10000 -1.98811 -1.61237 0.505402 -0.21336
10000 -1.98585 -1.61332 0.50593 -0.212932
10000 -1.98359 -1.61427 0.506459 -0.212502
10000 -1.98133 -1.61522 0.506987 -0.212072
10000 -1.97907 -1.61617 0.507515 -0.211641
10000 -1.9768 -1.61711 0.508044 -0.211209
10000 -1.97454 -1.61806 0.508572 -0.210776
10000 -1.97227 -1.619 0.509101 -0.210342
10000 -1.96999 -1.61994 0.50963 -0.209908
10000 -1.96772 -1.62087 0.510159 -0.209472
10000 -1.96544 -1.62181 0.510688 -0.209036
10000 -1.96316 -1.62274 0.511217 -0.208599
10000 -1.96088 -1.62367 0.511747 -0.208161
10000 -1.95859 -1.6246 0.512276 -0.207722
10000 -1.95631 -1.62553 0.512806 -0.207283
10000 -1.95402 -1.62646 0.513335 -0.206842
10000 -1.95172 -1.62738 0.513865 -0.206401
10000 -1.94943 -1.6283 0.514395 -0.205959
10000 -1.94713 -1.62922 0.514925 -0.205516
10000 -1.94483 -1.63014 0.515455 -0.205072
10000 -1.94253 -1.63105 0.515985 -0.204627
10000 -1.94023 -1.63197 0.516516 -0.204181
10000 -1.93792 -1.63288 0.517046 -0.203735
10000 -1.93561 -1.63379 0.517577 -0.203287
10000 -1.9333 -1.6347 0.518107 -0.202839
10000 -1.93099 -1.6356 0.518638 -0.20239
10000 -1.92868 -1.6365 0.519169 -0.20194
10000 -1.92636 -1.63741 0.5197 -0.201489
10000 -1.92404 -1.63831 0.520231 -0.201037
10000 -1.92171 -1.6392 0.520762 -0.200584
10000 -1.91939 -1.6401 0.521293 -0.200131
10000 -1.91706 -1.64099 0.521825 -0.199676
10000 -1.91473 -1.64188 0.522356 -0.199221
10000 -1.9124 -1.64277 0.522888 -0.198765
10000 -1.91007 -1.64366 0.523419 -0.198308
10000 -1.90773 -1.64455 0.523951 -0.19785
10000 -1.90539 -1.64543 0.524483 -0.197391
10000 -1.90305 -1.64631 0.525015 -0.196931
10000 -1.9007 -1.64719 0.525547 -0.19647
10000 -1.89836 -1.64807 0.526079 -0.196008
10000 -1.89601 -1.64894 0.526612 -0.195546
10000 -1.89366 -1.64982 0.527144 -0.195082
10000 -1.8913 -1.65069 0.527677 -0.194618
10000 -1.88895 -1.65155 0.528209 -0.194153
10000 -1.88659 -1.65242 0.528742 -0.193687
10000 -1.88423 -1.65329 0.529275 -0.193219
10000 -1.88187 -1.65415 0.529808 -0.192751
10000 -1.8795 -1.65501 0.530341 -0.192282
10000 -1.87713 -1.65587 0.530874 -0.191813
10000 -1.87476 -1.65672 0.531407 -0.191342
10000 -1.87239 -1.65758 0.53194 -0.19087
10000 -1.87002 -1.65843 0.532474 -0.190397
10000 -1.86764 -1.65928 0.533007 -0.189924
10000 -1.86526 -1.66013 0.533541 -0.189449
10000 -1.86288 -1.66097 0.534075 -0.188974
10000 -1.86049 -1.66182 0.534609 -0.188498
10000 -1.85811 -1.66266 0.535143 -0.18802
10000 -1.85572 -1.6635 0.535677 -0.187542
10000 -1.85333 -1.66434 0.536211 -0.187063
10000 -1.85093 -1.66517 0.536745 -0.186583
10000 -1.84854 -1.666 0.537279 -0.186101
10000 -1.84614 -1.66684 0.537814 -0.185619
10000 -1.84374 -1.66766 0.538348 -0.185136
10000 -1.84133 -1.66849 0.538883 -0.184652
10000 -1.83893 -1.66932 0.539417 -0.184167
10000 -1.83652 -1.67014 0.539952 -0.183682
10000 -1.83411 -1.67096 0.540487 -0.183195
10000 -1.83169 -1.67178 0.541022 -0.182707
10000 -1.82928 -1.67259 0.541557 -0.182218
10000 -1.82686 -1.6734 0.542092 -0.181728
10000 -1.82444 -1.67422 0.542627 -0.181238
10000 -1.82202 -1.67503 0.543163 -0.180746
10000 -1.81959 -1.67583 0.543698 -0.180253
10000 -1.81717 -1.67664 0.544234 -0.17976
10000 -1.81474 -1.67744 0.544769 -0.179265
10000 -1.8123 -1.67824 0.545305 -0.178769
10000 -1.80987 -1.67904 0.545841 -0.178273
10000 -1.80743 -1.67983 0.546377 -0.177775
10000 -1.80499 -1.68063 0.546913 -0.177277
10000 -1.80255 -1.68142 0.547449 -0.176777
10000 -1.80011 -1.68221 0.547985 -0.176276
10000 -1.79766 -1.683 0.548521 -0.175775
10000 -1.79521 -1.68378 0.549057 -0.175272
10000 -1.79276 -1.68456 0.549594 -0.174769
10000 -1.79031 -1.68534 0.55013 -0.174264
10000 -1.78785 -1.68612 0.550667 -0.173759
10000 -1.78539 -1.6869 0.551203 -0.173252
10000 -1.78293 -1.68767 0.55174 -0.172744
10000 -1.78047 -1.68844 0.552277 -0.172236
10000 -1.778 -1.68921 0.552814 -0.171726
10000 -1.77553 -1.68998 0.553351 -0.171216
10000 -1.77306 -1.69074 0.553888 -0.170704
10000 -1.77059 -1.6915 0.554425 -0.170191
10000 -1.76812 -1.69226 0.554962 -0.169678
10000 -1.76564 -1.69302 0.555499 -0.169163
10000 -1.76316 -1.69378 0.556037 -0.168647
10000 -1.76067 -1.69453 0.556574 -0.16813
10000 -1.75819 -1.69528 0.557112 -0.167613
10000 -1.7557 -1.69603 0.557649 -0.167094
10000 -1.75321 -1.69677 0.558187 -0.166574
10000 -1.75072 -1.69752 0.558725 -0.166053
10000 -1.74823 -1.69826 0.559263 -0.165531
10000 -1.74573 -1.699 0.559801 -0.165008
10000 -1.74323 -1.69973 0.560339 -0.164484
10000 -1.74073 -1.70047 0.560877 -0.163959
10000 -1.73822 -1.7012 0.561415 -0.163432
10000 -1.73572 -1.70193 0.561953 -0.162905
10000 -1.73321 -1.70266 0.562491 -0.162377
10000 -1.7307 -1.70338 0.56303 -0.161847
10000 -1.72818 -1.70411 0.563568 -0.161317
10000 -1.72567 -1.70483 0.564107 -0.160785
10000 -1.72315 -1.70554 0.564645 -0.160253
10000 -1.72063 -1.70626 0.565184 -0.159719
10000 -1.71811 -1.70697 0.565723 -0.159185
10000 -1.71558 -1.70768 0.566262 -0.158649
10000 -1.71305 -1.70839 0.5668 -0.158112
10000 -1.71052 -1.7091 0.567339 -0.157574
10000 -1.70799 -1.7098 0.567878 -0.157035
10000 -1.70545 -1.7105 0.568417 -0.156495
10000 -1.70292 -1.7112 0.568956 -0.155953
10000 -1.70037 -1.7119 0.569496 -0.155411
10000 -1.69783 -1.71259 0.570035 -0.154868
10000 -1.69529 -1.71328 0.570574 -0.154323
10000 -1.69274 -1.71397 0.571114 -0.153778
10000 -1.69019 -1.71466 0.571653 -0.153231
10000 -1.68764 -1.71534 0.572193 -0.152683
10000 -1.68508 -1.71602 0.572732 -0.152134
10000 -1.68253 -1.7167 0.573272 -0.151584
10000 -1.67997 -1.71738 0.573811 -0.151033
10000 -1.67741 -1.71805 0.574351 -0.15048
10000 -1.67484 -1.71873 0.574891 -0.149927
10000 -1.67227 -1.71939 0.575431 -0.149373
10000 -1.66971 -1.72006 0.575971 -0.148817
10000 -1.66713 -1.72073 0.576511 -0.14826
10000 -1.66456 -1.72139 0.577051 -0.147702
10000 -1.66198 -1.72205 0.577591 -0.147143
10000 -1.6594 -1.7227 0.578131 -0.146583
10000 -1.65682 -1.72336 0.578671 -0.146022
10000 -1.65424 -1.72401 0.579211 -0.145459
10000 -1.65165 -1.72466 0.579752 -0.144895
10000 -1.64907 -1.72531 0.580292 -0.144331
10000 -1.64648 -1.72595 0.580832 -0.143765
10000 -1.64388 -1.72659 0.581373 -0.143198
10000 -1.64129 -1.72723 0.581913 -0.142629
10000 -1.63869 -1.72787 0.582454 -0.14206
10000 -1.63609 -1.7285 0.582994 -0.14149
10000 -1.63349 -1.72914 0.583535 -0.140918
10000 -1.63088 -1.72976 0.584076 -0.140345
10000 -1.62827 -1.73039 0.584616 -0.139771
10000 -1.62566 -1.73102 0.585157 -0.139196
10000 -1.62305 -1.73164 0.585698 -0.138619
10000 -1.62043 -1.73226 0.586239 -0.138042
10000 -1.61782 -1.73287 0.58678 -0.137463
10000 -1.6152 -1.73349 0.587321 -0.136883
10000 -1.61258 -1.7341 0.587862 -0.136302
10000 -1.60995 -1.73471 0.588403 -0.135719
10000 -1.60732 -1.73531 0.588944 -0.135136
10000 -1.60469 -1.73591 0.589485 -0.134551
10000 -1.60206 -1.73652 0.590026 -0.133965
10000 -1.59943 -1.73711 0.590567 -0.133378
10000 -1.59679 -1.73771 0.591108 -0.13279
10000 -1.59415 -1.7383 0.591649 -0.1322
10000 -1.59151 -1.73889 0.592191 -0.131609
10000 -1.58887 -1.73948 0.592732 -0.131017
10000 -1.58622 -1.74006 0.593273 -0.130424
10000 -1.58357 -1.74065 0.593814 -0.12983
10000 -1.58092 -1.74123 0.594356 -0.129234
10000 -1.57827 -1.7418 0.594897 -0.128637
10000 -1.57561 -1.74238 0.595439 -0.128039
10000 -1.57295 -1.74295 0.59598 -0.12744
10000 -1.57029 -1.74352 0.596522 -0.126839
10000 -1.56763 -1.74408 0.597063 -0.126237
10000 -1.56496 -1.74465 0.597605 -0.125634
10000 -1.5623 -1.74521 0.598146 -0.12503
10000 -1.55963 -1.74577 0.598688 -0.124424
10000 -1.55695 -1.74632 0.599229 -0.123817
10000 -1.55428 -1.74688 0.599771 -0.123209
10000 -1.5516 -1.74743 0.600312 -0.1226
10000 -1.54892 -1.74797 0.600854 -0.121989
10000 -1.54624 -1.74852 0.601396 -0.121378
10000 -1.54355 -1.74906 0.601937 -0.120764
10000 -1.54086 -1.7496 0.602479 -0.12015
10000 -1.53817 -1.75013 0.603021 -0.119534
10000 -1.53548 -1.75067 0.603562 -0.118917
10000 -1.53279 -1.7512 0.604104 -0.118299
10000 -1.53009 -1.75173 0.604646 -0.11768
10000 -1.52739 -1.75225 0.605187 -0.117059
10000 -1.52469 -1.75278 0.605729 -0.116437
10000 -1.52198 -1.7533 0.606271 -0.115813
10000 -1.51928 -1.75381 0.606813 -0.115188
10000 -1.51657 -1.75433 0.607354 -0.114562
10000 -1.51386 -1.75484 0.607896 -0.113935
10000 -1.51114 -1.75535 0.608438 -0.113307
10000 -1.50843 -1.75585 0.60898 -0.112677
10000 -1.50571 -1.75636 0.609521 -0.112045
10000 -1.50299 -1.75686 0.610063 -0.111413
10000 -1.50026 -1.75735 0.610605 -0.110779
10000 -1.49754 -1.75785 0.611147 -0.110144
10000 -1.49481 -1.75834 0.611688 -0.109507
10000 -1.49208 -1.75883 0.61223 -0.108869
10000 -1.48934 -1.75931 0.612772 -0.10823
10000 -1.48661 -1.7598 0.613313 -0.107589
10000 -1.48387 -1.76028 0.613855 -0.106947
10000 -1.48113 -1.76076 0.614397 -0.106304
10000 -1.47839 -1.76123 0.614938 -0.10566
10000 -1.47564 -1.7617 0.61548 -0.105014
10000 -1.47289 -1.76217 0.616022 -0.104366
10000 -1.47014 -1.76264 0.616563 -0.103718
10000 -1.46739 -1.7631 0.617105 -0.103068
10000 -1.46464 -1.76356 0.617646 -0.102416
10000 -1.46188 -1.76402 0.618188 -0.101763
10000 -1.45912 -1.76447 0.61873 -0.101109
10000 -1.45636 -1.76492 0.619271 -0.100454
10000 -1.45359 -1.76537 0.619813 -0.0997969
10000 -1.45082 -1.76582 0.620354 -0.0991386
10000 -1.44805 -1.76626 0.620895 -0.0984789
10000 -1.44528 -1.7667 0.621437 -0.0978178
10000 -1.44251 -1.76714 0.621978 -0.0971553
10000 -1.43973 -1.76757 0.622519 -0.0964914
10000 -1.43695 -1.768 0.623061 -0.0958262
10000 -1.43417 -1.76843 0.623602 -0.0951595
10000 -1.43139 -1.76885 0.624143 -0.0944914
10000 -1.4286 -1.76928 0.624684 -0.0938219
10000 -1.42581 -1.76969 0.625226 -0.0931509
10000 -1.42302 -1.77011 0.625767 -0.0924786
10000 -1.42022 -1.77052 0.626308 -0.0918048
10000 -1.41743 -1.77093 0.626849 -0.0911296
10000 -1.41463 -1.77134 0.62739 -0.0904529
10000 -1.41183 -1.77174 0.627931 -0.0897748
10000 -1.40903 -1.77214 0.628472 -0.0890953
10000 -1.40622 -1.77254 0.629012 -0.0884144
10000 -1.40341 -1.77294 0.629553 -0.0877319
10000 -1.4006 -1.77333 0.630094 -0.0870481
10000 -1.39779 -1.77372 0.630635 -0.0863627
10000 -1.39497 -1.7741 0.631175 -0.085676
10000 -1.39215 -1.77449 0.631716 -0.0849877
10000 -1.38933 -1.77486 0.632256 -0.084298
10000 -1.38651 -1.77524 0.632797 -0.0836068
10000 -1.38369 -1.77561 0.633337 -0.0829141
10000 -1.38086 -1.77598 0.633877 -0.08222
10000 -1.37803 -1.77635 0.634418 -0.0815244
10000 -1.3752 -1.77672 0.634958 -0.0808272
10000 -1.37236 -1.77708 0.635498 -0.0801286
10000 -1.36952 -1.77743 0.636038 -0.0794285
10000 -1.36668 -1.77779 0.636578 -0.0787269
10000 -1.36384 -1.77814 0.637118 -0.0780238
10000 -1.361 -1.77849 0.637658 -0.0773192
10000 -1.35815 -1.77883 0.638198 -0.0766131
10000 -1.3553 -1.77918 0.638737 -0.0759054
10000 -1.35245 -1.77951 0.639277 -0.0751963
10000 -1.3496 -1.77985 0.639816 -0.0744856
10000 -1.34674 -1.78018 0.640356 -0.0737734
10000 -1.34388 -1.78051 0.640895 -0.0730596
10000 -1.34102 -1.78084 0.641434 -0.0723444
10000 -1.33815 -1.78116 0.641973 -0.0716275
10000 -1.33529 -1.78148 0.642513 -0.0709092
10000 -1.33242 -1.7818 0.643051 -0.0701893
10000 -1.32955 -1.78211 0.64359 -0.0694678
10000 -1.32668 -1.78242 0.644129 -0.0687448
10000 -1.3238 -1.78273 0.644668 -0.0680202
10000 -1.32092 -1.78303 0.645206 -0.0672941
10000 -1.31804 -1.78333 0.645745 -0.0665663
10000 -1.31516 -1.78363 0.646283 -0.0658371
10000 -1.31227 -1.78392 0.646822 -0.0651062
10000 -1.30939 -1.78421 0.64736 -0.0643737
10000 -1.3065 -1.7845 0.647898 -0.0636397
10000 -1.3036 -1.78479 0.648436 -0.0629041
10000 -1.30071 -1.78507 0.648973 -0.0621669
10000 -1.29781 -1.78534 0.649511 -0.0614281
10000 -1.29491 -1.78562 0.650049 -0.0606876
10000 -1.29201 -1.78589 0.650586 -0.0599456
10000 -1.2891 -1.78616 0.651124 -0.059202
10000 -1.2862 -1.78642 0.651661 -0.0584567
10000 -1.28329 -1.78668 0.652198 -0.0577098
10000 -1.28038 -1.78694 0.652735 -0.0569613
10000 -1.27746 -1.78719 0.653272 -0.0562112
10000 -1.27454 -1.78745 0.653808 -0.0554594
10000 -1.27163 -1.78769 0.654345 -0.054706
10000 -1.2687 -1.78794 0.654881 -0.053951
10000 -1.26578 -1.78818 0.655418 -0.0531943
10000 -1.26285 -1.78842 0.655954 -0.0524359
10000 -1.25993 -1.78865 0.65649 -0.0516759
10000 -1.25699 -1.78888 0.657026 -0.0509143
10000 -1.25406 -1.78911 0.657561 -0.0501509
10000 -1.25113 -1.78933 0.658097 -0.0493859
10000 -1.24819 -1.78955 0.658632 -0.0486193
10000 -1.24525 -1.78977 0.659168 -0.0478509
10000 -1.2423 -1.78998 0.659703 -0.0470809
10000 -1.23936 -1.79019 0.660238 -0.0463092
10000 -1.23641 -1.7904 0.660772 -0.0455358
10000 -1.23346 -1.7906 0.661307 -0.0447606
10000 -1.23051 -1.7908 0.661841 -0.0439838
10000 -1.22755 -1.791 0.662376 -0.0432053
10000 -1.2246 -1.79119 0.66291 -0.0424251
10000 -1.22164 -1.79138 0.663444 -0.0416431
10000 -1.21867 -1.79157 0.663978 -0.0408594
10000 -1.21571 -1.79175 0.664511 -0.040074
10000 -1.21274 -1.79193 0.665044 -0.0392869
10000 -1.20977 -1.7921 0.665578 -0.0384981
10000 -1.2068 -1.79228 0.666111 -0.0377075
10000 -1.20383 -1.79244 0.666644 -0.0369151
10000 -1.20085 -1.79261 0.667176 -0.036121
10000 -1.19787 -1.79277 0.667709 -0.0353252
10000 -1.19489 -1.79293 0.668241 -0.0345276
10000 -1.19191 -1.79308 0.668773 -0.0337282
10000 -1.18892 -1.79323 0.669305 -0.032927
10000 -1.18594 -1.79338 0.669836 -0.0321241
10000 -1.18295 -1.79352 0.670368 -0.0313194
10000 -1.17995 -1.79366 0.670899 -0.030513
10000 -1.17696 -1.7938 0.67143 -0.0297047
10000 -1.17396 -1.79393 0.671961 -0.0288946
10000 -1.17096 -1.79406 0.672491 -0.0280828
10000 -1.16796 -1.79419 0.673022 -0.0272691
10000 -1.16495 -1.79431 0.673552 -0.0264536
10000 -1.16195 -1.79443 0.674082 -0.0256364
10000 -1.15894 -1.79454 0.674612 -0.0248173
10000 -1.15592 -1.79465 0.675141 -0.0239963
10000 -1.15291 -1.79476 0.67567 -0.0231736
10000 -1.14989 -1.79486 0.676199 -0.022349
10000 -1.14687 -1.79496 0.676728 -0.0215226
10000 -1.14385 -1.79506 0.677257 -0.0206943
10000 -1.14083 -1.79515 0.677785 -0.0198642
10000 -1.1378 -1.79524 0.678313 -0.0190322
10000 -1.13477 -1.79532 0.678841 -0.0181984
10000 -1.13174 -1.79541 0.679368 -0.0173627
10000 -1.12871 -1.79548 0.679895 -0.0165251
10000 -1.12568 -1.79556 0.680422 -0.0156857
10000 -1.12264 -1.79563 0.680949 -0.0148444
10000 -1.1196 -1.79569 0.681475 -0.0140012
10000 -1.11655 -1.79576 0.682002 -0.0131561
10000 -1.11351 -1.79581 0.682528 -0.0123091
10000 -1.11046 -1.79587 0.683053 -0.0114602
10000 -1.10741 -1.79592 0.683579 -0.0106094
10000 -1.10436 -1.79597 0.684104 -0.00975666
10000 -1.10131 -1.79601 0.684628 -0.00890203
10000 -1.09825 -1.79605 0.685153 -0.00804548
10000 -1.09519 -1.79609 0.685677 -0.007187
10000 -1.09213 -1.79612 0.686201 -0.00632659
10000 -1.08907 -1.79615 0.686725 -0.00546424
10000 -1.086 -1.79617 0.687248 -0.00459995
10000 -1.08293 -1.79619 0.687771 -0.0037337
10000 -1.07986 -1.79621 0.688294 -0.0028655
10000 -1.07679 -1.79622 0.688816 -0.00199534
10000 -1.07371 -1.79623 0.689338 -0.00112322
10000 -1.07064 -1.79624 0.68986 -0.000249119
10000 -1.06756 -1.79624 0.690381 0.000626955
10000 -1.06447 -1.79623 0.690902 0.00150501
10000 -1.06139 -1.79623 0.691423 0.00238506
10000 -1.0583 -1.79622 0.691944 0.0032671
10000 -1.05521 -1.7962 0.692464 0.00415114
10000 -1.05212 -1.79618 0.692983 0.00503718
10000 -1.04903 -1.79616 0.693503 0.00592524
10000 -1.04593 -1.79613 0.694022 0.00681531
10000 -1.04283 -1.7961 0.694541 0.0077074
10000 -1.03973 -1.79607 0.695059 0.00860152
10000 -1.03663 -1.79603 0.695577 0.00949768
10000 -1.03352 -1.79599 0.696095 0.0103959
10000 -1.03042 -1.79594 0.696612 0.0112961
10000 -1.02731 -1.79589 0.697129 0.0121984
