nsteps X Y Vx Vy
10000 -1.75552 1.61026 -0.549392 -0.193721
10000 -1.75797 1.6094 -0.548814 -0.19425
10000 -1.76041 1.60853 -0.548235 -0.194779
10000 -1.76286 1.60766 -0.547657 -0.195306
10000 -1.7653 1.60679 -0.547079 -0.195832
10000 -1.76773 1.60592 -0.546501 -0.196357
10000 -1.77017 1.60505 -0.545923 -0.196882
10000 -1.7726 1.60417 -0.545345 -0.197405
10000 -1.77503 1.60329 -0.544767 -0.197926
10000 -1.77746 1.60241 -0.54419 -0.198447
10000 -1.77988 1.60152 -0.543612 -0.198967
10000 -1.7823 1.60064 -0.543034 -0.199486
10000 -1.78472 1.59975 -0.542457 -0.200003
10000 -1.78714 1.59886 -0.54188 -0.20052
10000 -1.78955 1.59796 -0.541302 -0.201035
10000 -1.79196 1.59707 -0.540725 -0.20155
10000 -1.79437 1.59617 -0.540148 -0.202063
10000 -1.79678 1.59527 -0.539571 -0.202575
10000 -1.79918 1.59437 -0.538994 -0.203087
10000 -1.80158 1.59346 -0.538417 -0.203597
10000 -1.80398 1.59256 -0.537841 -0.204106
10000 -1.80638 1.59165 -0.537264 -0.204614
10000 -1.80877 1.59074 -0.536687 -0.205121
10000 -1.81116 1.58982 -0.536111 -0.205627
10000 -1.81355 1.58891 -0.535535 -0.206132
10000 -1.81593 1.58799 -0.534958 -0.206636
10000 -1.81832 1.58707 -0.534382 -0.207139
10000 -1.8207 1.58615 -0.533806 -0.207641
10000 -1.82308 1.58522 -0.53323 -0.208141
10000 -1.82545 1.58429 -0.532654 -0.208641
10000 -1.82782 1.58336 -0.532079 -0.20914
10000 -1.83019 1.58243 -0.531503 -0.209638
10000 -1.83256 1.5815 -0.530927 -0.210134
10000 -1.83493 1.58056 -0.530352 -0.21063
10000 -1.83729 1.57962 -0.529777 -0.211125
10000 -1.83965 1.57868 -0.529201 -0.211618
10000 -1.84201 1.57774 -0.528626 -0.212111
10000 -1.84436 1.5768 -0.528051 -0.212603
10000 -1.84671 1.57585 -0.527476 -0.213093
10000 -1.84906 1.5749 -0.526901 -0.213583
10000 -1.85141 1.57395 -0.526327 -0.214071
10000 -1.85375 1.57299 -0.525752 -0.214559
10000 -1.8561 1.57204 -0.525177 -0.215046
10000 -1.85844 1.57108 -0.524603 -0.215531
10000 -1.86077 1.57012 -0.524029 -0.216016
10000 -1.86311 1.56916 -0.523454 -0.2165
10000 -1.86544 1.56819 -0.52288 -0.216982
10000 -1.86777 1.56723 -0.522306 -0.217464
10000 -1.8701 1.56626 -0.521732 -0.217945
10000 -1.87242 1.56529 -0.521158 -0.218424
10000 -1.87474 1.56431 -0.520585 -0.218903
10000 -1.87706 1.56334 -0.520011 -0.219381
10000 -1.87938 1.56236 -0.519438 -0.219858
10000 -1.88169 1.56138 -0.518864 -0.220333
10000 -1.884 1.5604 -0.518291 -0.220808
10000 -1.88631 1.55942 -0.517718 -0.221282
10000 -1.88862 1.55843 -0.517145 -0.221755
10000 -1.89092 1.55744 -0.516572 -0.222227
10000 -1.89322 1.55645 -0.515999 -0.222698
10000 -1.89552 1.55546 -0.515426 -0.223168
10000 -1.89782 1.55447 -0.514853 -0.223637
10000 -1.90011 1.55347 -0.514281 -0.224105
10000 -1.9024 1.55247 -0.513708 -0.224572
10000 -1.90469 1.55147 -0.513136 -0.225038
10000 -1.90698 1.55047 -0.512564 -0.225503
10000 -1.90926 1.54947 -0.511992 -0.225968
10000 -1.91154 1.54846 -0.51142 -0.226431
10000 -1.91382 1.54745 -0.510848 -0.226893
10000 -1.91609 1.54644 -0.510276 -0.227355
10000 -1.91837 1.54543 -0.509705 -0.227815
10000 -1.92064 1.54441 -0.509133 -0.228275
10000 -1.9229 1.5434 -0.508562 -0.228734
10000 -1.92517 1.54238 -0.50799 -0.229191
10000 -1.92743 1.54136 -0.507419 -0.229648
10000 -1.92969 1.54033 -0.506848 -0.230104
10000 -1.93195 1.53931 -0.506277 -0.230559
10000 -1.93421 1.53828 -0.505706 -0.231013
10000 -1.93646 1.53725 -0.505136 -0.231466
10000 -1.93871 1.53622 -0.504565 -0.231918
10000 -1.94096 1.53519 -0.503994 -0.232369
10000 -1.9432 1.53415 -0.503424 -0.23282
10000 -1.94545 1.53312 -0.502854 -0.233269
10000 -1.94769 1.53208 -0.502284 -0.233718
10000 -1.94992 1.53103 -0.501713 -0.234165
10000 -1.95216 1.52999 -0.501144 -0.234612
10000 -1.95439 1.52895 -0.500574 -0.235058
10000 -1.95662 1.5279 -0.500004 -0.235503
10000 -1.95885 1.52685 -0.499434 -0.235947
10000 -1.96107 1.5258 -0.498865 -0.23639
10000 -1.96329 1.52475 -0.498296 -0.236832
10000 -1.96551 1.52369 -0.497726 -0.237273
10000 -1.96773 1.52263 -0.497157 -0.237713
10000 -1.96995 1.52158 -0.496588 -0.238153
10000 -1.97216 1.52051 -0.496019 -0.238592
10000 -1.97437 1.51945 -0.495451 -0.239029
10000 -1.97657 1.51839 -0.494882 -0.239466
10000 -1.97878 1.51732 -0.494313 -0.239902
10000 -1.98098 1.51625 -0.493745 -0.240337
10000 -1.98318 1.51518 -0.493177 -0.240771
10000 -1.98538 1.51411 -0.492609 -0.241205
10000 -1.98757 1.51303 -0.49204 -0.241637
10000 -1.98976 1.51196 -0.491473 -0.242069
10000 -1.99195 1.51088 -0.490905 -0.242499
10000 -1.99414 1.5098 -0.490337 -0.242929
10000 -1.99632 1.50872 -0.489769 -0.243358
10000 -1.99851 1.50763 -0.489202 -0.243786
10000 -2.00069 1.50655 -0.488635 -0.244213
10000 -2.00286 1.50546 -0.488067 -0.24464
10000 -2.00504 1.50437 -0.4875 -0.245065
10000 -2.00721 1.50328 -0.486933 -0.24549
10000 -2.00938 1.50218 -0.486367 -0.245914
10000 -2.01154 1.50109 -0.4858 -0.246337
10000 -2.01371 1.49999 -0.485233 -0.246759
10000 -2.01587 1.49889 -0.484667 -0.24718
10000 -2.01803 1.49779 -0.4841 -0.2476
10000 -2.02018 1.49669 -0.483534 -0.24802
10000 -2.02234 1.49558 -0.482968 -0.248438
10000 -2.02449 1.49448 -0.482402 -0.248856
10000 -2.02664 1.49337 -0.481836 -0.249273
10000 -2.02879 1.49226 -0.48127 -0.249689
10000 -2.03093 1.49114 -0.480705 -0.250105
10000 -2.03307 1.49003 -0.480139 -0.250519
10000 -2.03521 1.48891 -0.479574 -0.250933
10000 -2.03735 1.4878 -0.479009 -0.251345
10000 -2.03948 1.48668 -0.478443 -0.251757
10000 -2.04161 1.48556 -0.477878 -0.252169
10000 -2.04374 1.48443 -0.477313 -0.252579
10000 -2.04587 1.48331 -0.476749 -0.252988
10000 -2.04799 1.48218 -0.476184 -0.253397
10000 -2.05011 1.48105 -0.47562 -0.253805
10000 -2.05223 1.47992 -0.475055 -0.254212
10000 -2.05435 1.47879 -0.474491 -0.254618
10000 -2.05646 1.47765 -0.473927 -0.255023
10000 -2.05857 1.47652 -0.473363 -0.255428
10000 -2.06068 1.47538 -0.472799 -0.255832
10000 -2.06279 1.47424 -0.472235 -0.256235
10000 -2.06489 1.4731 -0.471671 -0.256637
10000 -2.06699 1.47196 -0.471108 -0.257038
10000 -2.06909 1.47081 -0.470544 -0.257438
10000 -2.07119 1.46966 -0.469981 -0.257838
10000 -2.07328 1.46852 -0.469418 -0.258237
10000 -2.07537 1.46737 -0.468855 -0.258635
10000 -2.07746 1.46621 -0.468292 -0.259032
10000 -2.07954 1.46506 -0.467729 -0.259429
10000 -2.08163 1.4639 -0.467167 -0.259825
10000 -2.08371 1.46275 -0.466604 -0.260219
10000 -2.08579 1.46159 -0.466042 -0.260614
10000 -2.08786 1.46043 -0.465479 -0.261007
10000 -2.08994 1.45926 -0.464917 -0.261399
10000 -2.09201 1.4581 -0.464355 -0.261791
10000 -2.09408 1.45693 -0.463793 -0.262182
10000 -2.09614 1.45576 -0.463232 -0.262572
10000 -2.09821 1.45459 -0.46267 -0.262961
10000 -2.10027 1.45342 -0.462108 -0.26335
10000 -2.10233 1.45225 -0.461547 -0.263738
10000 -2.10438 1.45108 -0.460986 -0.264125
10000 -2.10644 1.4499 -0.460425 -0.264511
10000 -2.10849 1.44872 -0.459864 -0.264897
10000 -2.11054 1.44754 -0.459303 -0.265281
10000 -2.11258 1.44636 -0.458742 -0.265665
10000 -2.11463 1.44518 -0.458181 -0.266048
10000 -2.11667 1.44399 -0.457621 -0.266431
10000 -2.1187 1.4428 -0.45706 -0.266812
10000 -2.12074 1.44161 -0.4565 -0.267193
10000 -2.12277 1.44042 -0.45594 -0.267573
10000 -2.12481 1.43923 -0.45538 -0.267953
10000 -2.12683 1.43804 -0.45482 -0.268331
10000 -2.12886 1.43684 -0.454261 -0.268709
10000 -2.13088 1.43565 -0.453701 -0.269086
10000 -2.1329 1.43445 -0.453141 -0.269462
10000 -2.13492 1.43325 -0.452582 -0.269838
10000 -2.13694 1.43205 -0.452023 -0.270212
10000 -2.13895 1.43084 -0.451464 -0.270586
10000 -2.14096 1.42964 -0.450905 -0.27096
10000 -2.14297 1.42843 -0.450346 -0.271332
10000 -2.14498 1.42722 -0.449787 -0.271704
10000 -2.14698 1.42601 -0.449229 -0.272075
10000 -2.14898 1.4248 -0.44867 -0.272445
10000 -2.15098 1.42358 -0.448112 -0.272815
10000 -2.15298 1.42237 -0.447554 -0.273184
10000 -2.15497 1.42115 -0.446996 -0.273552
10000 -2.15696 1.41993 -0.446438 -0.273919
10000 -2.15895 1.41871 -0.44588 -0.274285
10000 -2.16094 1.41749 -0.445322 -0.274651
10000 -2.16292 1.41627 -0.444765 -0.275016
10000 -2.1649 1.41504 -0.444207 -0.275381
10000 -2.16688 1.41382 -0.44365 -0.275744
10000 -2.16886 1.41259 -0.443093 -0.276107
10000 -2.17083 1.41136 -0.442536 -0.276469
10000 -2.1728 1.41013 -0.441979 -0.276831
10000 -2.17477 1.40889 -0.441422 -0.277192
10000 -2.17674 1.40766 -0.440865 -0.277552
10000 -2.1787 1.40642 -0.440309 -0.277911
10000 -2.18066 1.40518 -0.439752 -0.278269
10000 -2.18262 1.40394 -0.439196 -0.278627
10000 -2.18458 1.4027 -0.43864 -0.278984
10000 -2.18653 1.40146 -0.438084 -0.279341
10000 -2.18849 1.40022 -0.437528 -0.279696
10000 -2.19043 1.39897 -0.436972 -0.280051
10000 -2.19238 1.39772 -0.436416 -0.280406
10000 -2.19432 1.39647 -0.435861 -0.280759
10000 -2.19627 1.39522 -0.435306 -0.281112
10000 -2.19821 1.39397 -0.43475 -0.281464
10000 -2.20014 1.39272 -0.434195 -0.281815
10000 -2.20208 1.39146 -0.43364 -0.282166
10000 -2.20401 1.3902 -0.433085 -0.282516
10000 -2.20594 1.38895 -0.432531 -0.282865
10000 -2.20786 1.38769 -0.431976 -0.283214
10000 -2.20979 1.38642 -0.431421 -0.283562
10000 -2.21171 1.38516 -0.430867 -0.283909
10000 -2.21363 1.3839 -0.430313 -0.284256
10000 -2.21555 1.38263 -0.429759 -0.284601
10000 -2.21746 1.38136 -0.429205 -0.284946
10000 -2.21937 1.38009 -0.428651 -0.285291
10000 -2.22128 1.37882 -0.428097 -0.285635
10000 -2.22319 1.37755 -0.427544 -0.285978
10000 -2.22509 1.37628 -0.42699 -0.28632
10000 -2.227 1.375 -0.426437 -0.286662
10000 -2.2289 1.37372 -0.425884 -0.287002
10000 -2.23079 1.37244 -0.425331 -0.287343
10000 -2.23269 1.37116 -0.424778 -0.287682
10000 -2.23458 1.36988 -0.424225 -0.288021
10000 -2.23647 1.3686 -0.423672 -0.288359
10000 -2.23836 1.36732 -0.42312 -0.288697
10000 -2.24024 1.36603 -0.422567 -0.289034
10000 -2.24212 1.36474 -0.422015 -0.28937
10000 -2.244 1.36345 -0.421463 -0.289706
10000 -2.24588 1.36216 -0.420911 -0.29004
10000 -2.24776 1.36087 -0.420359 -0.290374
10000 -2.24963 1.35958 -0.419807 -0.290708
10000 -2.2515 1.35828 -0.419255 -0.291041
10000 -2.25337 1.35699 -0.418704 -0.291373
10000 -2.25523 1.35569 -0.418152 -0.291704
10000 -2.25709 1.35439 -0.417601 -0.292035
10000 -2.25896 1.35309 -0.41705 -0.292365
10000 -2.26081 1.35178 -0.416499 -0.292695
10000 -2.26267 1.35048 -0.415948 -0.293024
10000 -2.26452 1.34918 -0.415397 -0.293352
10000 -2.26637 1.34787 -0.414846 -0.293679
10000 -2.26822 1.34656 -0.414296 -0.294006
10000 -2.27007 1.34525 -0.413746 -0.294332
10000 -2.27191 1.34394 -0.413195 -0.294658
10000 -2.27375 1.34263 -0.412645 -0.294983
10000 -2.27559 1.34131 -0.412095 -0.295307
10000 -2.27742 1.34 -0.411545 -0.29563
10000 -2.27926 1.33868 -0.410996 -0.295953
10000 -2.28109 1.33736 -0.410446 -0.296275
10000 -2.28292 1.33604 -0.409896 -0.296597
10000 -2.28474 1.33472 -0.409347 -0.296918
10000 -2.28656 1.3334 -0.408798 -0.297238
10000 -2.28839 1.33207 -0.408249 -0.297558
10000 -2.2902 1.33075 -0.4077 -0.297877
10000 -2.29202 1.32942 -0.407151 -0.298195
10000 -2.29383 1.32809 -0.406602 -0.298513
10000 -2.29565 1.32676 -0.406053 -0.29883
10000 -2.29745 1.32543 -0.405505 -0.299146
10000 -2.29926 1.3241 -0.404957 -0.299462
10000 -2.30106 1.32277 -0.404408 -0.299777
10000 -2.30287 1.32143 -0.40386 -0.300092
10000 -2.30467 1.32009 -0.403312 -0.300406
10000 -2.30646 1.31876 -0.402765 -0.300719
10000 -2.30826 1.31742 -0.402217 -0.301032
10000 -2.31005 1.31608 -0.401669 -0.301344
10000 -2.31184 1.31473 -0.401122 -0.301655
10000 -2.31362 1.31339 -0.400574 -0.301966
10000 -2.31541 1.31204 -0.400027 -0.302276
10000 -2.31719 1.3107 -0.39948 -0.302585
10000 -2.31897 1.30935 -0.398933 -0.302894
10000 -2.32075 1.308 -0.398386 -0.303202
10000 -2.32252 1.30665 -0.39784 -0.30351
10000 -2.32429 1.3053 -0.397293 -0.303817
10000 -2.32606 1.30394 -0.396747 -0.304123
10000 -2.32783 1.30259 -0.3962 -0.304429
10000 -2.3296 1.30123 -0.395654 -0.304734
10000 -2.33136 1.29988 -0.395108 -0.305038
10000 -2.33312 1.29852 -0.394562 -0.305342
10000 -2.33488 1.29716 -0.394016 -0.305645
10000 -2.33663 1.2958 -0.39347 -0.305948
10000 -2.33838 1.29443 -0.392925 -0.30625
10000 -2.34013 1.29307 -0.392379 -0.306551
10000 -2.34188 1.2917 -0.391834 -0.306852
10000 -2.34363 1.29034 -0.391289 -0.307152
10000 -2.34537 1.28897 -0.390744 -0.307452
10000 -2.34711 1.2876 -0.390199 -0.307751
10000 -2.34885 1.28623 -0.389654 -0.308049
10000 -2.35059 1.28485 -0.389109 -0.308347
10000 -2.35232 1.28348 -0.388565 -0.308644
10000 -2.35405 1.28211 -0.38802 -0.308941
10000 -2.35578 1.28073 -0.387476 -0.309237
10000 -2.3575 1.27935 -0.386932 -0.309532
10000 -2.35923 1.27797 -0.386388 -0.309827
10000 -2.36095 1.27659 -0.385844 -0.310121
10000 -2.36267 1.27521 -0.3853 -0.310414
10000 -2.36438 1.27383 -0.384756 -0.310707
10000 -2.3661 1.27244 -0.384213 -0.310999
10000 -2.36781 1.27106 -0.383669 -0.311291
10000 -2.36952 1.26967 -0.383126 -0.311582
10000 -2.37123 1.26828 -0.382583 -0.311873
10000 -2.37293 1.2669 -0.38204 -0.312163
10000 -2.37463 1.2655 -0.381497 -0.312452
10000 -2.37633 1.26411 -0.380954 -0.312741
10000 -2.37803 1.26272 -0.380411 -0.313029
10000 -2.37972 1.26133 -0.379868 -0.313317
10000 -2.38142 1.25993 -0.379326 -0.313604
10000 -2.38311 1.25853 -0.378784 -0.31389
10000 -2.38479 1.25713 -0.378241 -0.314176
10000 -2.38648 1.25573 -0.377699 -0.314461
10000 -2.38816 1.25433 -0.377157 -0.314746
10000 -2.38984 1.25293 -0.376616 -0.31503
10000 -2.39152 1.25153 -0.376074 -0.315313
10000 -2.39319 1.25012 -0.375532 -0.315596
10000 -2.39487 1.24872 -0.374991 -0.315879
10000 -2.39654 1.24731 -0.374449 -0.31616
10000 -2.3982 1.2459 -0.373908 -0.316442
10000 -2.39987 1.24449 -0.373367 -0.316722
10000 -2.40153 1.24308 -0.372826 -0.317002
10000 -2.40319 1.24167 -0.372285 -0.317282
10000 -2.40485 1.24026 -0.371744 -0.317561
10000 -2.40651 1.23884 -0.371204 -0.317839
10000 -2.40816 1.23743 -0.370663 -0.318117
10000 -2.40981 1.23601 -0.370123 -0.318394
10000 -2.41146 1.23459 -0.369583 -0.31867
10000 -2.41311 1.23317 -0.369042 -0.318946
10000 -2.41475 1.23175 -0.368502 -0.319222
10000 -2.41639 1.23033 -0.367963 -0.319497
10000 -2.41803 1.2289 -0.367423 -0.319771
10000 -2.41967 1.22748 -0.366883 -0.320045
10000 -2.4213 1.22605 -0.366344 -0.320318
10000 -2.42294 1.22463 -0.365804 -0.320591
10000 -2.42457 1.2232 -0.365265 -0.320863
10000 -2.42619 1.22177 -0.364726 -0.321134
10000 -2.42782 1.22034 -0.364187 -0.321405
10000 -2.42944 1.21891 -0.363648 -0.321676
10000 -2.43106 1.21748 -0.363109 -0.321946
10000 -2.43268 1.21604 -0.36257 -0.322215
10000 -2.43429 1.21461 -0.362032 -0.322484
10000 -2.43591 1.21317 -0.361493 -0.322752
10000 -2.43752 1.21173 -0.360955 -0.323019
10000 -2.43912 1.21029 -0.360417 -0.323286
10000 -2.44073 1.20885 -0.359878 -0.323553
10000 -2.44233 1.20741 -0.35934 -0.323819
10000 -2.44393 1.20597 -0.358803 -0.324084
10000 -2.44553 1.20452 -0.358265 -0.324349
10000 -2.44713 1.20308 -0.357727 -0.324613
10000 -2.44872 1.20163 -0.35719 -0.324877
10000 -2.45031 1.20019 -0.356652 -0.32514
10000 -2.4519 1.19874 -0.356115 -0.325403
10000 -2.45349 1.19729 -0.355578 -0.325665
10000 -2.45507 1.19584 -0.355041 -0.325927
10000 -2.45665 1.19439 -0.354504 -0.326188
10000 -2.45823 1.19293 -0.353967 -0.326448
10000 -2.45981 1.19148 -0.353431 -0.326708
10000 -2.46138 1.19002 -0.352894 -0.326968
10000 -2.46296 1.18857 -0.352358 -0.327227
10000 -2.46452 1.18711 -0.351821 -0.327485
10000 -2.46609 1.18565 -0.351285 -0.327743
10000 -2.46766 1.18419 -0.350749 -0.328
10000 -2.46922 1.18273 -0.350213 -0.328257
10000 -2.47078 1.18127 -0.349677 -0.328513
10000 -2.47234 1.1798 -0.349141 -0.328769
10000 -2.47389 1.17834 -0.348606 -0.329024
10000 -2.47545 1.17687 -0.34807 -0.329278
10000 -2.477 1.17541 -0.347535 -0.329532
10000 -2.47854 1.17394 -0.347 -0.329786
10000 -2.48009 1.17247 -0.346464 -0.330039
10000 -2.48163 1.171 -0.345929 -0.330291
10000 -2.48317 1.16953 -0.345394 -0.330543
10000 -2.48471 1.16806 -0.34486 -0.330795
10000 -2.48625 1.16658 -0.344325 -0.331046
10000 -2.48778 1.16511 -0.34379 -0.331296
10000 -2.48931 1.16363 -0.343256 -0.331546
10000 -2.49084 1.16215 -0.342722 -0.331795
10000 -2.49237 1.16068 -0.342187 -0.332044
10000 -2.49389 1.1592 -0.341653 -0.332292
10000 -2.49542 1.15772 -0.341119 -0.33254
10000 -2.49694 1.15624 -0.340585 -0.332787
10000 -2.49845 1.15475 -0.340052 -0.333034
10000 -2.49997 1.15327 -0.339518 -0.33328
10000 -2.50148 1.15178 -0.338984 -0.333526
10000 -2.50299 1.1503 -0.338451 -0.333771
10000 -2.5045 1.14881 -0.337918 -0.334015
10000 -2.506 1.14732 -0.337385 -0.334259
10000 -2.50751 1.14584 -0.336851 -0.334503
10000 -2.50901 1.14435 -0.336319 -0.334746
10000 -2.51051 1.14285 -0.335786 -0.334989
10000 -2.512 1.14136 -0.335253 -0.335231
10000 -2.51349 1.13987 -0.33472 -0.335472
10000 -2.51499 1.13837 -0.334188 -0.335713
10000 -2.51647 1.13688 -0.333655 -0.335954
10000 -2.51796 1.13538 -0.333123 -0.336194
10000 -2.51944 1.13388 -0.332591 -0.336433
10000 -2.52093 1.13239 -0.332059 -0.336672
10000 -2.52241 1.13089 -0.331527 -0.336911
10000 -2.52388 1.12939 -0.330995 -0.337149
10000 -2.52536 1.12788 -0.330463 -0.337386
10000 -2.52683 1.12638 -0.329932 -0.337623
10000 -2.5283 1.12488 -0.3294 -0.33786
10000 -2.52977 1.12337 -0.328869 -0.338096
10000 -2.53123 1.12187 -0.328338 -0.338331
10000 -2.53269 1.12036 -0.327806 -0.338566
10000 -2.53415 1.11885 -0.327275 -0.338801
10000 -2.53561 1.11734 -0.326744 -0.339035
10000 -2.53707 1.11583 -0.326214 -0.339268
10000 -2.53852 1.11432 -0.325683 -0.339501
10000 -2.53997 1.11281 -0.325152 -0.339734
10000 -2.54142 1.11129 -0.324622 -0.339965
10000 -2.54287 1.10978 -0.324091 -0.340197
10000 -2.54431 1.10826 -0.323561 -0.340428
10000 -2.54575 1.10675 -0.323031 -0.340658
10000 -2.54719 1.10523 -0.322501 -0.340888
10000 -2.54863 1.10371 -0.321971 -0.341118
10000 -2.55006 1.10219 -0.321441 -0.341347
10000 -2.55149 1.10067 -0.320911 -0.341575
10000 -2.55292 1.09915 -0.320382 -0.341803
10000 -2.55435 1.09763 -0.319852 -0.342031
10000 -2.55577 1.0961 -0.319323 -0.342258
10000 -2.5572 1.09458 -0.318794 -0.342485
10000 -2.55862 1.09305 -0.318264 -0.342711
10000 -2.56003 1.09153 -0.317735 -0.342936
10000 -2.56145 1.09 -0.317206 -0.343161
10000 -2.56286 1.08847 -0.316678 -0.343386
10000 -2.56427 1.08694 -0.316149 -0.34361
10000 -2.56568 1.08541 -0.31562 -0.343834
10000 -2.56709 1.08388 -0.315092 -0.344057
10000 -2.56849 1.08234 -0.314563 -0.34428
10000 -2.56989 1.08081 -0.314035 -0.344502
10000 -2.57129 1.07928 -0.313507 -0.344723
10000 -2.57269 1.07774 -0.312979 -0.344945
10000 -2.57408 1.0762 -0.312451 -0.345165
10000 -2.57547 1.07467 -0.311923 -0.345386
10000 -2.57686 1.07313 -0.311395 -0.345605
10000 -2.57825 1.07159 -0.310867 -0.345825
10000 -2.57964 1.07005 -0.31034 -0.346044
10000 -2.58102 1.06851 -0.309812 -0.346262
10000 -2.5824 1.06696 -0.309285 -0.34648
10000 -2.58378 1.06542 -0.308758 -0.346697
10000 -2.58515 1.06388 -0.308231 -0.346914
10000 -2.58652 1.06233 -0.307704 -0.347131
10000 -2.5879 1.06078 -0.307177 -0.347347
10000 -2.58926 1.05924 -0.30665 -0.347562
10000 -2.59063 1.05769 -0.306123 -0.347777
10000 -2.59199 1.05614 -0.305597 -0.347992
10000 -2.59335 1.05459 -0.30507 -0.348206
10000 -2.59471 1.05304 -0.304544 -0.348419
10000 -2.59607 1.05149 -0.304017 -0.348633
10000 -2.59742 1.04993 -0.303491 -0.348845
10000 -2.59878 1.04838 -0.302965 -0.349058
10000 -2.60013 1.04682 -0.302439 -0.349269
10000 -2.60147 1.04527 -0.301913 -0.349481
10000 -2.60282 1.04371 -0.301387 -0.349691
10000 -2.60416 1.04215 -0.300862 -0.349902
10000 -2.6055 1.0406 -0.300336 -0.350112
10000 -2.60684 1.03904 -0.299811 -0.350321
10000 -2.60817 1.03747 -0.299285 -0.35053
10000 -2.60951 1.03591 -0.29876 -0.350739
10000 -2.61084 1.03435 -0.298235 -0.350947
10000 -2.61217 1.03279 -0.29771 -0.351154
10000 -2.61349 1.03122 -0.297185 -0.351361
10000 -2.61482 1.02966 -0.29666 -0.351568
10000 -2.61614 1.02809 -0.296136 -0.351774
10000 -2.61746 1.02652 -0.295611 -0.35198
10000 -2.61877 1.02496 -0.295086 -0.352185
10000 -2.62009 1.02339 -0.294562 -0.35239
10000 -2.6214 1.02182 -0.294038 -0.352595
10000 -2.62271 1.02025 -0.293513 -0.352798
10000 -2.62402 1.01868 -0.292989 -0.353002
10000 -2.62532 1.0171 -0.292465 -0.353205
10000 -2.62663 1.01553 -0.291941 -0.353408
10000 -2.62793 1.01396 -0.291417 -0.35361
10000 -2.62923 1.01238 -0.290894 -0.353811
10000 -2.63052 1.0108 -0.29037 -0.354012
10000 -2.63181 1.00923 -0.289847 -0.354213
10000 -2.63311 1.00765 -0.289323 -0.354414
10000 -2.63439 1.00607 -0.2888 -0.354613
10000 -2.63568 1.00449 -0.288277 -0.354813
10000 -2.63697 1.00291 -0.287754 -0.355012
10000 -2.63825 1.00133 -0.287231 -0.35521
10000 -2.63953 0.999747 -0.286708 -0.355408
10000 -2.6408 0.998164 -0.286185 -0.355606
10000 -2.64208 0.996579 -0.285662 -0.355803
10000 -2.64335 0.994994 -0.285139 -0.356
10000 -2.64462 0.993409 -0.284617 -0.356196
10000 -2.64589 0.991822 -0.284095 -0.356392
10000 -2.64716 0.990234 -0.283572 -0.356587
10000 -2.64842 0.988646 -0.28305 -0.356782
10000 -2.64968 0.987056 -0.282528 -0.356977
10000 -2.65094 0.985466 -0.282006 -0.357171
10000 -2.65219 0.983875 -0.281484 -0.357364
10000 -2.65345 0.982283 -0.280962 -0.357558
10000 -2.6547 0.98069 -0.28044 -0.35775
10000 -2.65595 0.979097 -0.279919 -0.357943
10000 -2.6572 0.977502 -0.279397 -0.358135
10000 -2.65844 0.975907 -0.278876 -0.358326
10000 -2.65968 0.974311 -0.278354 -0.358517
10000 -2.66092 0.972714 -0.277833 -0.358707
10000 -2.66216 0.971116 -0.277312 -0.358898
10000 -2.6634 0.969517 -0.276791 -0.359087
10000 -2.66463 0.967917 -0.27627 -0.359276
10000 -2.66586 0.966317 -0.275749 -0.359465
10000 -2.66709 0.964716 -0.275228 -0.359654
10000 -2.66831 0.963113 -0.274708 -0.359842
10000 -2.66954 0.96151 -0.274187 -0.360029
10000 -2.67076 0.959907 -0.273667 -0.360216
10000 -2.67198 0.958302 -0.273146 -0.360403
10000 -2.67319 0.956697 -0.272626 -0.360589
10000 -2.67441 0.95509 -0.272106 -0.360775
10000 -2.67562 0.953483 -0.271586 -0.36096
10000 -2.67683 0.951875 -0.271066 -0.361145
10000 -2.67804 0.950266 -0.270546 -0.361329
10000 -2.67924 0.948657 -0.270026 -0.361514
10000 -2.68045 0.947046 -0.269506 -0.361697
10000 -2.68165 0.945435 -0.268987 -0.36188
10000 -2.68285 0.943823 -0.268467 -0.362063
10000 -2.68404 0.94221 -0.267948 -0.362245
10000 -2.68524 0.940596 -0.267428 -0.362427
10000 -2.68643 0.938982 -0.266909 -0.362609
10000 -2.68762 0.937367 -0.26639 -0.36279
10000 -2.6888 0.935751 -0.265871 -0.362971
10000 -2.68999 0.934134 -0.265352 -0.363151
10000 -2.69117 0.932516 -0.264833 -0.363331
10000 -2.69235 0.930897 -0.264314 -0.36351
10000 -2.69353 0.929278 -0.263796 -0.363689
10000 -2.6947 0.927658 -0.263277 -0.363867
10000 -2.69587 0.926037 -0.262758 -0.364046
10000 -2.69704 0.924415 -0.26224 -0.364223
10000 -2.69821 0.922793 -0.261722 -0.364401
10000 -2.69938 0.92117 -0.261203 -0.364577
10000 -2.70054 0.919546 -0.260685 -0.364754
10000 -2.7017 0.917921 -0.260167 -0.36493
10000 -2.70286 0.916295 -0.259649 -0.365105
10000 -2.70402 0.914669 -0.259131 -0.365281
10000 -2.70517 0.913041 -0.258614 -0.365455
10000 -2.70632 0.911413 -0.258096 -0.36563
10000 -2.70747 0.909785 -0.257578 -0.365804
10000 -2.70862 0.908155 -0.257061 -0.365977
10000 -2.70977 0.906525 -0.256543 -0.36615
10000 -2.71091 0.904894 -0.256026 -0.366323
10000 -2.71205 0.903262 -0.255509 -0.366495
